time,open,high,low,close,EMA,EMA,Volume
1738922400,2868.935,2869.215,2863.355,2867.635,2862.6709577844113,2865.112807794091,18459
1738926000,2867.63,2868.415,2865.205,2867.785,2863.135870713101,2865.647246235273,14292
1738929600,2867.78,2868.135,2863.65,2863.695,2863.186700648274,2865.2567969882184,16474
1738933200,2863.72,2870.875,2852.595,2862.59,2863.1324551347943,2864.7234375905746,50662
1738936800,2862.625,2878.345,2856.16,2876.87,2864.381322849813,2867.1527500724596,51890
1738940400,2876.38,2886.855,2873.685,2880.575,2865.8534753180115,2869.8372000579675,37323
1738944000,2880.595,2881.605,2860.435,2860.738,2865.3884321072833,2868.017360046374,43206
1738947600,2860.732,2862.755,2853.435,2860.05,2864.90312009753,2866.4238880370995,34016
1738951200,2860.04,2865.255,2859.72,2861.305,2864.5760182704817,2865.4001104296794,14696
1738954800,2861.4,2863.335,2859.115,2860.39,2864.1954711549834,2864.3980883437434,10415
1738958400,2860.265,2863.885,2859.465,2860.765,2863.883610140894,2863.671470674995,17253
1738962000,2860.775,2863.375,2860.47,2861.25,2863.6441910371764,2863.187176539996,6317
1739142000,2861.84,2870.515,2860.405,2867.595,2864.003355488342,2864.0687412319967,8224
1739145600,2867.67,2869.215,2865.875,2867.915,2864.3589595348562,2864.8379929855973,8158
1739149200,2867.93,2876.74,2866.155,2871.945,2865.048599577142,2866.259394388478,24650
1739152800,2871.96,2875.075,2871.485,2873.9,2865.853272342856,2867.7875155107827,18771
1739156400,2873.895,2875.745,2871.235,2875.515,2866.731611220778,2869.333012408626,12079
1739160000,2875.58,2879.735,2874.335,2879.33,2867.8769192916166,2871.3324099269007,10980
1739163600,2879.32,2880.095,2876.225,2879.365,2868.921290265106,2872.9389279415204,13899
1739167200,2879.4,2892.38,2878.92,2888.505,2870.701627513733,2876.0521423532164,17154
1739170800,2888.51,2896.61,2886.67,2895.555,2872.9610250124847,2879.952713882573,18208
1739174400,2895.525,2898.94,2892.34,2896.635,2875.1132045568042,2883.2891711060583,22128
1739178000,2896.585,2903.295,2896.205,2903.045,2877.6524586880037,2887.240336884847,20394
1739181600,2903.05,2906.345,2898.225,2902.43,2879.9049624436398,2890.278269507877,19950
1739185200,2902.465,2905.85,2898.44,2904.75,2882.1636022214907,2893.172615606302,16632
1739188800,2904.735,2906.98,2902.715,2902.995,2884.0573656559004,2895.1370924850416,19884
1739192400,2902.935,2910.975,2899.795,2901.07,2885.6039687780913,2896.3236739880335,37987
1739196000,2901.125,2909.305,2896.385,2908.735,2887.7067897982647,2898.8059391904267,38082
1739199600,2908.75,2911.965,2904.52,2909.095,2889.651172543877,2900.8637513523413,21107
1739203200,2909.11,2910.335,2899.165,2901.055,2890.687884130797,2900.902001081873,18490
1739206800,2901.045,2904.39,2896.69,2903.265,2891.8312583007246,2901.3746008654985,16897
1739210400,2903.28,2906.955,2900.915,2905.195,2893.04614390975,2902.138680692399,16081
1739214000,2905.19,2906.72,2902.54,2904.405,2894.078767190682,2902.591944553919,8710
1739217600,2904.415,2907.848,2902.995,2907.2,2895.2716065369837,2903.513555643135,9778
1739221200,2907.28,2908.41,2905.405,2908.175,2896.4446423063487,2904.4458445145083,3548
1739228400,2911.95,2921.655,2909.765,2917.85,2898.3905839148624,2907.1266756116065,9189
1739232000,2918.015,2925.2,2916.43,2922.565,2900.58825810442,2910.2143404892854,9581
1739235600,2922.58,2936.185,2919.795,2934.03,2903.628416458564,2914.9774723914284,28247
1739239200,2934.05,2942.78,2905.94,2918.895,2905.016287689604,2915.7609779131426,40287
1739242800,2918.85,2925.795,2911.745,2919.635,2906.3452615360034,2916.535782330514,22256
1739246400,2919.65,2920.97,2915.1,2916.4,2907.259328669094,2916.508625864411,17738
1739250000,2916.34,2923.76,2915.445,2923.005,2908.69075333554,2917.8079006915286,15490
1739253600,2922.975,2929.54,2915.45,2917.79,2909.517957577764,2917.804320553223,25992
1739257200,2917.775,2918.43,2907.305,2913.325,2909.8640523434215,2916.9084564425784,24806
1739260800,2913.315,2915.35,2907.06,2907.47,2909.646411221292,2915.0207651540627,21994
1739264400,2907.395,2912.355,2903.065,2903.215,2909.0617374739018,2912.65961212325,27811
1739268000,2903.22,2907.15,2901.89,2902.675,2908.4811249762743,2910.6626896986,23463
1739271600,2902.665,2906.645,2902.17,2903.93,2908.0673863420675,2909.31615175888,23054
1739275200,2903.915,2904.3,2886.92,2889.35,2906.3658057655157,2905.322921407104,36967
1739278800,2889.27,2898.36,2881.56,2896.635,2905.48118705956,2903.585337125683,57915
1739282400,2896.665,2904.39,2894.91,2897.005,2904.7106245996,2902.2692697005464,45477
1739286000,2896.955,2906.625,2890.945,2904.895,2904.7273859996367,2902.794415760437,38850
1739289600,2904.905,2908.675,2902.375,2902.435,2904.5189872723968,2902.7225326083494,23265
1739293200,2902.4,2907.345,2899.75,2905.585,2904.6158975203607,2903.2950260866796,16336
1739296800,2905.61,2907.29,2903.355,2905.945,2904.73672501851,2903.825020869344,10934
1739300400,2905.97,2906.56,2899.835,2900.27,2904.330659107736,2903.114016695475,13032
1739304000,2900.32,2900.595,2894.16,2897.68,2903.7260537343054,2902.02721335638,18606
1739307600,2897.68,2899.76,2897.525,2897.615,2903.1705033948233,2901.144770685104,3900
1739314800,2898.025,2900.79,2897.68,2898.69,2902.7631849043846,2900.6538165480833,3380
1739318400,2898.725,2899.01,2889.34,2892.29,2901.811077185804,2898.9810532384668,7993
1739322000,2892.235,2897.71,2883.695,2893.27,2901.034615623458,2897.8388425907733,27044
1739325600,2893.23,2898.04,2891.995,2892.5,2900.258741475871,2896.771074072619,19003
1739329200,2892.495,2893.07,2886.855,2888.995,2899.2347649780645,2895.215859258095,18276
1739332800,2888.93,2890.54,2884.125,2885.405,2897.977513616422,2893.253687406476,11019
1739336400,2885.47,2888.095,2883.915,2886.39,2896.9241032876566,2891.8809499251806,14017
1739340000,2886.395,2894.8,2885.79,2892.745,2896.5441848069604,2892.0537599401446,16760
1739343600,2892.75,2895.85,2890.99,2892.935,2896.216077097237,2892.2300079521156,15682
1739347200,2892.98,2894.15,2888.035,2891.72,2895.80734281567,2892.1280063616923,18428
1739350800,2891.73,2893.455,2886.505,2886.855,2894.993493468791,2891.073405089354,17615
1739354400,2886.84,2889.805,2879.55,2882.885,2893.8927213352645,2889.435724071483,17348
1739358000,2882.89,2886.07,2879.6,2879.915,2892.622019395695,2887.5315792571864,13424
1739361600,2879.92,2886.095,2879.015,2885.275,2891.9541085415412,2887.080263405749,19748
1739365200,2885.215,2885.89,2864.33,2884.86,2891.3091895832194,2886.636210724599,57463
1739368800,2884.84,2898.095,2882.065,2894.515,2891.600626893836,2888.2119685796793,47914
1739372400,2894.55,2896.055,2886.955,2894.785,2891.8901153580327,2889.5265748637435,33043
1739376000,2894.79,2904.58,2892.14,2902.54,2892.8582866891206,2892.129259890995,26650
1739379600,2902.6,2909.265,2902.045,2902.93,2893.7738969901097,2894.289407912796,18157
1739383200,2902.935,2903.93,2900.415,2901.045,2894.434906354645,2895.6405263302368,11977
1739386800,2901.11,2901.83,2893.645,2897.93,2894.7526421405864,2896.0984210641896,9888
1739390400,2897.89,2901.435,2895.59,2901.06,2895.326038309624,2897.0907368513517,9607
1739394000,2901.025,2904.34,2900.22,2903.96,2896.11094391784,2898.4645894810815,8304
1739401200,2904.79,2906.545,2900.545,2905.855,2896.996767198036,2899.9426715848654,3927
1739404800,2905.83,2909.2,2904.645,2906.465,2897.8575156345782,2901.2471372678924,6601
1739408400,2906.4,2907.48,2901.5,2906.025,2898.600014213253,2902.202709814314,16818
1739412000,2906.03,2909.11,2905.28,2908.95,2899.540922012048,2903.552167851451,12674
1739415600,2908.945,2918.16,2907.33,2916.605,2901.092201829135,2906.1627342811607,11529
1739419200,2916.6,2919.275,2916.335,2918.58,2902.68200166285,2908.6461874249285,8120
1739422800,2918.7,2922.88,2916.39,2918.14,2904.0872742389543,2910.544949939943,10565
1739426400,2918.12,2918.895,2912.685,2916.13,2905.1820674899586,2911.6619599519545,18996
1739430000,2916.135,2920.955,2913.26,2914.63,2906.040970445417,2912.2555679615634,19301
1739433600,2914.65,2918.12,2909.5,2911.75,2906.5599731321972,2912.1544543692507,18127
1739437200,2911.765,2918.495,2909.96,2915.33,2907.3572483019975,2912.7895634954007,14265
1739440800,2915.34,2919.41,2913.905,2917.995,2908.3243166381794,2913.8306507963207,9359
1739444400,2918,2918.5,2915.505,2918.06,2909.2093787619815,2914.6765206370565,13788
1739448000,2918.045,2921.435,2915.755,2917.835,2909.993526147256,2915.3082165096453,13297
1739451600,2917.845,2918.075,2905.885,2908.445,2909.85275104296,2913.935573207716,36823
1739455200,2908.44,2917.5,2906.61,2915.14,2910.3334100390543,2914.1764585661726,32776
1739458800,2915.17,2921.01,2914.555,2920.29,2911.2385545809584,2915.399166852938,25247
1739462400,2920.295,2920.86,2913.005,2913.885,2911.479140528144,2915.0963334823505,17420
1739466000,2913.855,2919.185,2913.57,2919.075,2912.169673207404,2915.89206678588,17277
1739469600,2919.08,2925.41,2914.36,2924.17,2913.2606120067308,2917.547653428704,18270
1739473200,2924.155,2927.475,2923.84,2926.915,2914.501920006119,2919.4211227429632,9778
1739476800,2926.88,2929.155,2924.975,2928.56,2915.77992727829,2921.2488981943707,13777
1739480400,2928.56,2929.48,2928.1,2928.33,2916.9208429802634,2922.6651185554965,4879
1739487600,2928.05,2932.465,2927.58,2931.245,2918.223039072967,2924.381094844397,4800
1739491200,2931.205,2931.45,2927.54,2927.905,2919.103217339061,2925.0858758755176,6800
1739494800,2927.925,2933.92,2927.925,2929.905,2920.0851975809646,2926.049700700414,17511
1739498400,2929.9,2930.545,2925.985,2927.48,2920.7574523463313,2926.3357605603314,12220
1739502000,2927.49,2930.44,2923.335,2924.5,2921.0976839512105,2925.968608448265,10226
1739505600,2924.49,2929.245,2923.945,2928.585,2921.778349046555,2926.491886758612,9235
1739509200,2928.61,2932.48,2926.88,2931.02,2922.6184991332316,2927.3975094068896,11609
1739512800,2931.005,2936.85,2929.955,2934.4,2923.689544666574,2928.798007525512,17760
1739516400,2934.415,2935.25,2930.635,2931.885,2924.4345860605217,2929.4154060204096,13118
1739520000,2931.84,2938.6,2930.86,2935.365,2925.4282600550196,2930.6053248163275,16630
1739523600,2935.325,2938.85,2934.185,2935.31,2926.326600050018,2931.546259853062,14567
1739527200,2935.34,2939.98,2934.42,2936.03,2927.2087273181983,2932.44300788245,16449
1739530800,2936.035,2937.615,2929.405,2931.07,2927.559752107453,2932.1684063059597,11149
1739534400,2931.06,2933.175,2927.825,2930.9,2927.863411006775,2931.9147250447677,13700
1739538000,2930.895,2933.17,2917.73,2920.675,2927.2099190970685,2929.666780035814,48290
1739541600,2920.715,2928.55,2914.365,2921.2,2926.663562815517,2927.973424028651,46149
1739545200,2921.21,2921.935,2893.015,2901.945,2924.4164207413787,2922.767739222921,61121
1739548800,2901.91,2903.985,2888.63,2896.025,2921.8353824921624,2917.419191378337,43148
1739552400,2896.015,2897.675,2885.485,2887.03,2918.6712568110565,2911.3413531026695,27174
1739556000,2887.025,2888.005,2882.245,2884,2915.5193243736876,2905.8730824821355,19454
1739559600,2884.015,2886.145,2878.96,2880.695,2912.3534767033525,2900.8374659857086,15626
1739563200,2880.705,2886.335,2877.025,2885.375,2909.900887912139,2897.744972788567,21715
1739566800,2885.395,2885.69,2882.295,2882.482,2907.408261738308,2894.6923782308536,5780
1739746800,2893.375,2894.445,2878.785,2879.445,2904.866147034825,2891.642902584683,15129
1739750400,2879.45,2888.095,2879.45,2883.725,2902.944224577114,2890.059322067746,8725
1739754000,2883.74,2896.815,2882.615,2895.655,2902.2815677973763,2891.178457654197,22813
1739757600,2895.61,2899.855,2893.96,2899.3,2902.010516179433,2892.8027661233573,14195
1739761200,2899.335,2904.76,2897.795,2903.645,2902.1591056176667,2894.9712128986857,11283
1739764800,2903.675,2905.06,2898.555,2899.355,2901.9041869251514,2895.8479703189487,9893
1739768400,2899.33,2905.355,2896.18,2896.46,2901.409260841047,2895.970376255159,13553
1739772000,2896.385,2898.03,2888.19,2896.675,2900.9788734918607,2896.111301004127,18574
1739775600,2896.73,2903.745,2896.47,2902.575,2901.1239759016917,2897.4040408033015,15293
1739779200,2902.595,2902.815,2895.15,2900.295,2901.048614456083,2897.982232642641,13823
1739782800,2900.39,2906.525,2900.35,2902.58,2901.187831323712,2898.901786114113,14280
1739786400,2902.575,2903.06,2895.54,2902.865,2901.3403012033746,2899.69442889129,13386
1739790000,2902.9,2903.905,2897.845,2901.095,2901.318001093977,2899.974543113032,12476
1739793600,2901.1,2901.645,2895.45,2897.725,2900.991364630888,2899.5246344904253,14205
1739797200,2897.71,2899.265,2895.665,2896.88,2900.617604209898,2898.9957075923403,18597
1739800800,2896.875,2903.945,2896.505,2903.08,2900.841458372635,2899.8125660738724,14225
1739804400,2903.095,2904.185,2898.015,2899.355,2900.7063257933046,2899.721052859098,11058
1739808000,2899.36,2901.345,2896.66,2899.37,2900.584841630277,2899.6508422872785,6262
1739811600,2899.375,2899.95,2898.115,2898.535,2900.3984923911607,2899.4276738298227,5770
1739815200,2898.525,2899.275,2897.14,2898.255,2900.2036294465097,2899.1931390638583,3490
1739818800,2898.245,2898.735,2896.91,2898.49,2900.0478449513726,2899.052511251087,2355
1739833200,2898.71,2899.56,2897.295,2899.305,2899.980313592157,2899.1030090008694,1733
1739836800,2899.29,2900.33,2898.325,2899.29,2899.9175578110517,2899.1404072006953,3666
1739840400,2899.315,2900.08,2892.07,2895.845,2899.547325282774,2898.481325760556,12801
1739844000,2895.795,2905.25,2895.375,2903.185,2899.87802298434,2899.422060608445,12477
1739847600,2903.19,2910.845,2902.845,2909.085,2900.7150208948547,2901.354648486756,12728
1739851200,2909.09,2911.12,2907.3,2910.92,2901.64274626805,2903.267718789405,5404
1739854800,2911.06,2915.76,2909.93,2910.84,2902.4788602436815,2904.7821750315243,12686
1739858400,2910.73,2914.455,2910.07,2913.65,2903.494418403347,2906.5557400252196,8799
1739862000,2913.66,2915.445,2908.64,2911.6,2904.231289457588,2907.5645920201755,9997
1739865600,2911.56,2913.39,2908.29,2912.515,2904.9843540523525,2908.5546736161405,9904
1739869200,2912.545,2913.49,2910.115,2912.785,2905.693503683957,2909.400738892912,9068
1739872800,2912.785,2913.585,2907.19,2911.335,2906.206366985415,2909.7875911143296,8010
1739876400,2911.375,2914.935,2909.945,2914.32,2906.943969986741,2910.6940728914637,10575
1739880000,2914.31,2918.925,2912.23,2918.185,2907.9658818061284,2912.192258313171,13265
1739883600,2918.145,2921.37,2913.49,2918.77,2908.9480743692075,2913.5078066505366,21761
1739887200,2918.785,2928.775,2917.88,2927.985,2910.6787039720066,2916.4032453204295,26984
1739890800,2928.05,2929.77,2923.63,2927.14,2912.175185429097,2918.5505962563434,25015
1739894400,2927.135,2933.78,2924.38,2932.955,2914.0642594809974,2921.4314770050746,21406
1739898000,2932.945,2933.745,2929.65,2931.22,2915.623872255452,2923.3891816040596,13704
1739901600,2931.215,2933.78,2928.415,2933.355,2917.235792959502,2925.3823452832476,11433
1739905200,2933.305,2936.955,2932.035,2935.79,2918.922539054093,2927.463876226598,8215
1739908800,2935.765,2936.76,2932.485,2933.605,2920.2573082309937,2928.6921009812786,8118
1739912400,2933.585,2936.635,2933.32,2935.465,2921.63982566454,2930.046680785023,4187
1739919600,2935.06,2935.645,2933.22,2933.995,2922.7630233314,2930.836344628018,1514
1739923200,2934.005,2934.35,2928.555,2929.34,2923.3609303012727,2930.5370757024148,3776
1739926800,2929.32,2939.74,2928.21,2938.515,2924.738573001157,2932.132660561932,12443
1739930400,2938.53,2939.69,2924.21,2929.31,2925.154157273779,2931.5681284495454,14534
1739934000,2929.315,2930.6,2925.015,2928.955,2925.4996884307084,2931.0455027596363,11477
1739937600,2928.93,2929.7,2926.705,2929.335,2925.848353118826,2930.703402207709,6969
1739941200,2929.405,2934.6,2928.02,2932.97,2926.4957755625687,2931.1567217661673,9300
1739944800,2932.94,2935.96,2930.86,2931.715,2926.970250511426,2931.2683774129337,8791
1739948400,2931.735,2935.865,2930.455,2934.265,2927.633409555842,2931.867701930347,9496
1739952000,2934.24,2940.17,2933.835,2938.775,2928.6462814144015,2933.2491615442773,13793
1739955600,2938.78,2946.7,2938.32,2945.475,2930.176164922183,2935.6943292354217,13933
1739959200,2945.4,2947.08,2942.785,2944.965,2931.520604474712,2937.5484633883375,11056
1739962800,2944.93,2946.2,2934.28,2935.14,2931.8496404315565,2937.06677071067,11585
1739966400,2935.135,2936.91,2931.41,2933.52,2932.001491301415,2936.357416568536,14868
1739970000,2933.565,2941.72,2932.52,2936.385,2932.3999920921956,2936.362933254829,23604
1739973600,2936.37,2940.58,2930.31,2938.195,2932.9268109929053,2936.729346603863,33572
1739977200,2938.19,2939.29,2925.47,2925.755,2932.2748281753684,2934.5344772830904,25515
1739980800,2925.74,2931.065,2923.05,2928.165,2931.901207432153,2933.2605818264724,24819
1739984400,2928.16,2929.935,2921.58,2923.895,2931.1733703928667,2931.3874654611777,13749
1739988000,2923.88,2926.825,2918.64,2925.34,2930.643063993515,2930.1779723689424,18014
1739991600,2925.365,2932.405,2923.55,2931.805,2930.7486945395594,2930.503377895154,13345
1739995200,2931.8,2936.665,2931.405,2935.95,2931.2215404905087,2931.592702316123,15318
1739998800,2935.98,2937.43,2932.475,2933.26,2931.4068549913713,2931.9261618528985,4193
1740006000,2934.175,2936.34,2933.855,2935.57,2931.7853227194287,2932.654929482319,2000
1740009600,2935.565,2941.365,2935.555,2941.01,2932.623929744935,2934.3259435858554,4449
1740013200,2941,2942.45,2934.725,2937.03,2933.024481586305,2934.8667548686844,15620
1740016800,2937.035,2941.715,2933.97,2941.04,2933.753165078459,2936.1014038949475,13458
1740020400,2941.01,2944.19,2940.78,2941.96,2934.499240980417,2937.273123115958,7718
1740024000,2941.98,2942.615,2939.5,2940.085,2935.007037254925,2937.8354984927664,6234
1740027600,2940.2,2946.87,2939.56,2946.825,2936.081397504477,2939.633398794213,8122
1740031200,2946.83,2949.015,2943.99,2947.865,2937.152634094979,2941.2797190353704,9813
1740034800,2947.87,2954.42,2946.49,2948.96,2938.2260309954354,2942.8157752282964,11272
1740038400,2948.985,2954.83,2948.985,2954.595,2939.7141190867596,2945.171620182637,10769
1740042000,2954.63,2954.955,2949.815,2951.555,2940.7905628061453,2946.4482961461094,9525
